"Empty scope",,"warning","This is a Postfix Expr","/builtin/submodule--helper.c","919","3","919","17"
"Empty scope",,"warning","This is a Postfix Expr","/builtin/submodule--helper.c","459","27","459","29"
"Empty scope",,"warning","This is a Postfix Expr","/builtin/submodule--helper.c","317","27","317","29"
"Empty scope",,"warning","This is a Postfix Expr","/builtin/submodule--helper.c","286","26","286","44"
"Empty scope",,"warning","This is a Postfix Expr","/builtin/submodule--helper.c","277","28","277","30"
"Empty scope",,"warning","This is a Postfix Expr","/builtin/submodule--helper.c","254","17","254","26"
"Empty scope",,"warning","This is a Postfix Expr","/builtin/submodule--helper.c","261","4","261","6"
"Empty scope",,"warning","This is a Postfix Expr","/builtin/submodule--helper.c","245","29","245","31"
"Empty scope",,"warning","This is a Postfix Expr","/builtin/tag.c","82","21","82","23"
"Empty scope",,"warning","This is a Postfix Expr","/builtin/tag.c","63","28","63","30"
"Empty scope",,"warning","This is a Postfix Expr","/builtin/unpack-objects.c","517","25","517","27"
"Empty scope",,"warning","This is a Postfix Expr","/builtin/unpack-objects.c","496","30","496","32"
"Empty scope",,"warning","This is a Postfix Expr","/builtin/unpack-objects.c","222","30","222","32"
"Empty scope",,"warning","This is a Postfix Expr","/builtin/update-index.c","1055","4","1055","13"
"Empty scope",,"warning","This is a Postfix Expr","/builtin/update-index.c","1056","4","1056","13"
"Empty scope",,"warning","This is a Postfix Expr","/builtin/update-index.c","837","3","837","13"
"Empty scope",,"warning","This is a Postfix Expr","/builtin/update-index.c","838","3","838","13"
"Empty scope",,"warning","This is a Postfix Expr","/builtin/update-index.c","820","2","820","7"
"Empty scope",,"warning","This is a Postfix Expr","/builtin/update-index.c","730","33","730","37"
"Empty scope",,"warning","This is a Postfix Expr","/builtin/update-index.c","701","22","701","24"
"Empty scope",,"warning","This is a Postfix Expr","/builtin/update-index.c","343","47","343","51"
"Empty scope",,"warning","This is a Postfix Expr","/builtin/update-ref.c","348","3","348","8"
"Empty scope",,"warning","This is a Postfix Expr","/builtin/update-ref.c","115","3","115","11"
"Empty scope",,"warning","This is a Postfix Expr","/builtin/update-ref.c","129","3","129","11"
"Empty scope",,"warning","This is a Postfix Expr","/builtin/update-ref.c","38","23","38","28"
"Empty scope",,"warning","This is a Postfix Expr","/builtin/var.c","57","34","57","38"
"Empty scope",,"warning","This is a Postfix Expr","/builtin/var.c","47","34","47","38"
"Empty scope",,"warning","This is a Postfix Expr","/builtin/verify-commit.c","92","26","92","28"
"Empty scope",,"warning","This is a Postfix Expr","/builtin/verify-pack.c","77","24","77","26"
"Empty scope",,"warning","This is a Postfix Expr","/builtin/verify-tag.c","62","27","62","29"
"Empty scope",,"warning","This is a Postfix Expr","/builtin/worktree.c","483","29","483","31"
"Empty scope",,"warning","This is a Postfix Expr","/builtin/worktree.c","452","21","452","23"
"Empty scope",,"warning","This is a Postfix Expr","/builtin/worktree.c","243","3","243","11"
"Empty scope",,"warning","This is a Postfix Expr","/builtin/worktree.c","197","3","197","7"
"Empty scope",,"warning","This is a Postfix Expr","/builtin/worktree.c","201","4","201","9"
"Empty scope",,"warning","This is a Postfix Expr","/builtin/worktree.c","199","43","199","48"
"Empty scope",,"warning","This is a Postfix Expr","/builtin/worktree.c","82","3","82","7"
"Empty scope",,"warning","This is a Postfix Expr","/bulk-checkin.c","253","18","253","36"
"Empty scope",,"warning","This is a Postfix Expr","/bulk-checkin.c","72","37","72","39"
"Empty scope",,"warning","This is a Postfix Expr","/bulk-checkin.c","51","37","51","39"
"Empty scope",,"warning","This is a Postfix Expr","/bundle.c","398","3","398","13"
"Empty scope",,"warning","This is a Postfix Expr","/bundle.c","332","36","332","38"
"Empty scope",,"warning","This is a Postfix Expr","/bundle.c","288","24","288","26"
"Empty scope",,"warning","This is a Postfix Expr","/bundle.c","263","36","263","38"
"Empty scope",,"warning","This is a Postfix Expr","/bundle.c","232","7","232","12"
"Empty scope",,"warning","This is a Postfix Expr","/bundle.c","236","7","236","12"
"Empty scope",,"warning","This is a Postfix Expr","/bundle.c","143","25","143","27"
"Empty scope",,"warning","This is a Postfix Expr","/bundle.c","174","4","174","6"
"Empty scope",,"warning","This is a Postfix Expr","/bundle.c","176","26","176","28"
"Empty scope",,"warning","This is a Postfix Expr","/bundle.c","113","26","113","28"
"Empty scope",,"warning","This is a Postfix Expr","/bundle.c","110","25","110","27"
"Empty scope",,"warning","This is a Postfix Expr","/bundle.c","21","2","21","11"
"Empty scope",,"warning","This is a Postfix Expr","/cache-tree.c","674","4","674","8"
"Empty scope",,"warning","This is a Postfix Expr","/cache-tree.c","598","4","598","9"
"Empty scope",,"warning","This is a Postfix Expr","/cache-tree.c","500","3","500","8"
"Empty scope",,"warning","This is a Postfix Expr","/cache-tree.c","501","3","501","7"
"Empty scope",,"warning","This is a Postfix Expr","/cache-tree.c","505","2","505","6"
"Empty scope",,"warning","This is a Postfix Expr","/cache-tree.c","505","9","505","14"
"Empty scope",,"warning","This is a Postfix Expr","/cache-tree.c","517","3","517","8"
"Empty scope",,"warning","This is a Postfix Expr","/cache-tree.c","518","3","518","7"
"Empty scope",,"warning","This is a Postfix Expr","/cache-tree.c","522","2","522","6"
"Empty scope",,"warning","This is a Postfix Expr","/cache-tree.c","522","9","522","14"
"Empty scope",,"warning","This is a Postfix Expr","/cache-tree.c","548","30","548","32"
"Empty scope",,"warning","This is a Postfix Expr","/cache-tree.c","471","34","471","36"
"Empty scope",,"warning","This is a Postfix Expr","/cache-tree.c","263","34","263","36"
"Empty scope",,"warning","This is a Postfix Expr","/cache-tree.c","283","4","283","6"
"Empty scope",,"warning","This is a Postfix Expr","/cache-tree.c","354","4","354","6"
"Empty scope",,"warning","This is a Postfix Expr","/cache-tree.c","229","34","229","36"
"Empty scope",,"warning","This is a Postfix Expr","/cache-tree.c","213","9","213","13"
"Empty scope",,"warning","This is a Postfix Expr","/cache-tree.c","217","4","217","19"
"Empty scope",,"warning","This is a Postfix Expr","/cache-tree.c","210","32","210","36"
"Empty scope",,"warning","This is a Postfix Expr","/cache-tree.c","160","27","160","29"
"Empty scope",,"warning","This is a Postfix Expr","/cache-tree.c","181","31","181","33"
"Empty scope",,"warning","This is a Postfix Expr","/cache-tree.c","136","4","136","19"
"Empty scope",,"warning","This is a Postfix Expr","/cache-tree.c","80","2","80","17"
"Empty scope",,"warning","This is a Postfix Expr","/cache-tree.c","25","34","25","36"
"Empty scope",,"warning","This is a Postfix Expr","/color.c","212","3","212","7"
"Empty scope",,"warning","This is a Postfix Expr","/color.c","213","3","213","7"
"Empty scope",,"warning","This is a Postfix Expr","/color.c","233","4","233","12"
"Empty scope",,"warning","This is a Postfix Expr","/color.c","234","4","234","8"
"Empty scope",,"warning","This is a Postfix Expr","/color.c","239","4","239","8"
"Empty scope",,"warning","This is a Postfix Expr","/color.c","240","4","240","8"
"Empty scope",,"warning","This is a Postfix Expr","/color.c","272","3","272","13"
"Empty scope",,"warning","This is a Postfix Expr","/color.c","273","3","273","10"
"Empty scope",,"warning","This is a Postfix Expr","/color.c","280","8","280","12"
"Empty scope",,"warning","This is a Postfix Expr","/color.c","281","5","281","12"
"Empty scope",,"warning","This is a Postfix Expr","/color.c","275","21","275","23"
"Empty scope",,"warning","This is a Postfix Expr","/color.c","285","8","285","12"
"Empty scope",,"warning","This is a Postfix Expr","/color.c","286","5","286","12"
"Empty scope",,"warning","This is a Postfix Expr","/color.c","291","8","291","12"
"Empty scope",,"warning","This is a Postfix Expr","/color.c","292","5","292","12"
"Empty scope",,"warning","This is a Postfix Expr","/color.c","296","3","296","10"
"Empty scope",,"warning","This is a Postfix Expr","/color.c","298","2","298","7"
"Empty scope",,"warning","This is a Postfix Expr","/color.c","183","4","183","8"
"Empty scope",,"warning","This is a Postfix Expr","/color.c","184","4","184","8"
"Empty scope",,"warning","This is a Postfix Expr","/color.c","152","37","152","39"
"Empty scope",,"warning","This is a Postfix Expr","/color.c","92","43","92","45"
"Empty scope",,"warning","This is a Postfix Expr","/column.c","256","36","256","38"
"Empty scope",,"warning","This is a Postfix Expr","/column.c","169","28","169","30"
"Empty scope",,"warning","This is a Postfix Expr","/column.c","180","30","180","32"
"Empty scope",,"warning","This is a Postfix Expr","/column.c","179","29","179","31"
"Empty scope",,"warning","This is a Postfix Expr","/column.c","117","28","117","30"
"Empty scope",,"warning","This is a Postfix Expr","/column.c","91","3","91","14"
"Empty scope",,"warning","This is a Postfix Expr","/column.c","98","31","98","33"
"Empty scope",,"warning","This is a Postfix Expr","/column.c","67","31","67","33"
"Empty scope",,"warning","This is a Postfix Expr","/column.c","65","30","65","32"
"Empty scope",,"warning","This is a Postfix Expr","/column.c","49","34","49","36"
"Empty scope",,"warning","This is a Postfix Expr","/combine-diff.c","1476","3","1476","13"
"Empty scope",,"warning","This is a Postfix Expr","/combine-diff.c","1483","42","1483","44"
"Empty scope",,"warning","This is a Postfix Expr","/combine-diff.c","1486","34","1486","36"
"Empty scope",,"warning","This is a Postfix Expr","/combine-diff.c","1372","27","1372","29"
"Empty scope",,"warning","This is a Postfix Expr","/combine-diff.c","1328","30","1328","32"
"Empty scope",,"warning","This is a Postfix Expr","/combine-diff.c","1298","11","1298","13"
"Empty scope",,"warning","This is a Postfix Expr","/combine-diff.c","1300","29","1300","31"
"Empty scope",,"warning","This is a Postfix Expr","/combine-diff.c","1269","30","1269","32"
"Empty scope",,"warning","This is a Postfix Expr","/combine-diff.c","1197","31","1197","33"
"Empty scope",,"warning","This is a Postfix Expr","/combine-diff.c","1201","31","1201","33"
"Empty scope",,"warning","This is a Postfix Expr","/combine-diff.c","1206","31","1206","33"
"Empty scope",,"warning","This is a Postfix Expr","/combine-diff.c","1213","31","1213","33"
"Empty scope",,"warning","This is a Postfix Expr","/combine-diff.c","1038","44","1038","46"
"Empty scope",,"warning","This is a Postfix Expr","/combine-diff.c","1075","30","1075","32"
"Empty scope",,"warning","This is a Postfix Expr","/combine-diff.c","1088","45","1088","47"
"Empty scope",,"warning","This is a Postfix Expr","/combine-diff.c","1109","4","1109","8"
"Empty scope",,"warning","This is a Postfix Expr","/combine-diff.c","1107","56","1107","59"
"Empty scope",,"warning","This is a Postfix Expr","/combine-diff.c","1112","3","1112","7"
"Empty scope",,"warning","This is a Postfix Expr","/combine-diff.c","1119","4","1119","8"
"Empty scope",,"warning","This is a Postfix Expr","/combine-diff.c","1116","56","1116","59"
"Empty scope",,"warning","This is a Postfix Expr","/combine-diff.c","1134","28","1134","32"
"Empty scope",,"warning","This is a Postfix Expr","/combine-diff.c","1139","22","1139","24"
"Empty scope",,"warning","This is a Postfix Expr","/combine-diff.c","1137","30","1137","32"
"Empty scope",,"warning","This is a Postfix Expr","/combine-diff.c","1164","27","1164","31"
"Empty scope",,"warning","This is a Postfix Expr","/combine-diff.c","917","30","917","32"
"Empty scope",,"warning","This is a Postfix Expr","/combine-diff.c","930","40","930","42"
"Empty scope",,"warning","This is a Postfix Expr","/combine-diff.c","942","32","942","34"
"Empty scope",,"warning","This is a Postfix Expr","/combine-diff.c","869","3","869","9"
"Empty scope",,"warning","This is a Postfix Expr","/combine-diff.c","859","28","859","32"
"Empty scope",,"warning","This is a Postfix Expr","/combine-diff.c","749","4","749","8"
"Empty scope",,"warning","This is a Postfix Expr","/combine-diff.c","754","46","754","55"
"Empty scope",,"warning","This is a Postfix Expr","/combine-diff.c","760","4","760","11"
"Empty scope",,"warning","This is a Postfix Expr","/combine-diff.c","775","6","775","19"
"Empty scope",,"warning","This is a Postfix Expr","/combine-diff.c","773","32","773","34"
"Empty scope",,"warning","This is a Postfix Expr","/combine-diff.c","780","32","780","34"
"Empty scope",,"warning","This is a Postfix Expr","/combine-diff.c","781","31","781","33"
"Empty scope",,"warning","This is a Postfix Expr","/combine-diff.c","784","32","784","34"
"Empty scope",,"warning","This is a Postfix Expr","/combine-diff.c","788","24","788","26"
"Empty scope",,"warning","This is a Postfix Expr","/combine-diff.c","799","33","799","35"
"Empty scope",,"warning","This is a Postfix Expr","/combine-diff.c","808","30","808","34"
"Empty scope",,"warning","This is a Postfix Expr","/combine-diff.c","812","33","812","35"
"Empty scope",,"warning","This is a Postfix Expr","/combine-diff.c","836","32","836","34"
"Empty scope",,"warning","This is a Postfix Expr","/combine-diff.c","585","24","585","26"
"Empty scope",,"warning","This is a Postfix Expr","/combine-diff.c","603","4","603","6"
"Empty scope",,"warning","This is a Postfix Expr","/combine-diff.c","607","29","607","31"
"Empty scope",,"warning","This is a Postfix Expr","/combine-diff.c","653","49","653","51"
"Empty scope",,"warning","This is a Postfix Expr","/combine-diff.c","683","39","683","41"
"Empty scope",,"warning","This is a Postfix Expr","/combine-diff.c","540","10","540","12"
"Empty scope",,"warning","This is a Postfix Expr","/combine-diff.c","560","11","560","13"
"Empty scope",,"warning","This is a Postfix Expr","/combine-diff.c","572","10","572","12"
"Empty scope",,"warning","This is a Postfix Expr","/combine-diff.c","508","4","508","6"
"Empty scope",,"warning","This is a Postfix Expr","/combine-diff.c","485","3","485","5"
"Empty scope",,"warning","This is a Postfix Expr","/combine-diff.c","452","5","452","11"
"Empty scope",,"warning","This is a Postfix Expr","/combine-diff.c","456","4","456","10"
"Empty scope",,"warning","This is a Postfix Expr","/combine-diff.c","434","40","434","44"
"Empty scope",,"warning","This is a Postfix Expr","/combine-diff.c","386","3","386","14"
"Empty scope",,"warning","This is a Postfix Expr","/combine-diff.c","321","3","321","7"
"Empty scope",,"warning","This is a Postfix Expr","/combine-diff.c","332","2","332","19"
"Empty scope",,"warning","This is a Postfix Expr","/combine-diff.c","194","35","194","37"
"Empty scope",,"warning","This is a Postfix Expr","/combine-diff.c","199","30","199","32"
"Empty scope",,"warning","This is a Postfix Expr","/combine-diff.c","203","45","203","47"
"Empty scope",,"warning","This is a Postfix Expr","/combine-diff.c","202","51","202","53"
"Empty scope",,"warning","This is a Postfix Expr","/combine-diff.c","222","35","222","37"
"Empty scope",,"warning","This is a Postfix Expr","/combine-diff.c","227","2","227","4"
