Empty scope,,warning,This is an Assignment As Value atom,/imap-send.c,674,2,677,25
Empty scope,,warning,This is an Assignment As Value atom,/kwset.c,624,4,629,6
Empty scope,,warning,This is an Assignment As Value atom,/kwset.c,648,4,652,26
Empty scope,,warning,This is an Assignment As Value atom,/kwset.c,699,4,703,26
Empty scope,,warning,This is an Assignment As Value atom,/kwset.c,549,6,550,8
Empty scope,,warning,This is an Assignment As Value atom,/kwset.c,568,4,569,6
Empty scope,,warning,This is an Assignment As Value atom,/kwset.c,356,3,360,19
Empty scope,,warning,This is an Assignment As Value atom,/kwset.c,315,7,319,22
Empty scope,,warning,This is an Assignment As Value atom,/kwset.c,155,7,162,2
Empty scope,,warning,This is an Assignment As Value atom,/line-range.c,186,2,190,2
Empty scope,,warning,This is an Assignment As Value atom,/line-range.c,151,3,152,9
Empty scope,,warning,This is an Assignment As Value atom,/line-range.c,155,3,156,9
Empty scope,,warning,This is an Assignment As Value atom,/line-range.c,78,2,81,2
Empty scope,,warning,This is an Assignment As Value atom,/list-objects.c,196,2,204,2
Empty scope,,warning,This is an Assignment As Value atom,/lockfile.c,20,2,21,6
Empty scope,,warning,This is an Assignment As Value atom,/lockfile.c,27,2,28,6
Empty scope,,warning,This is an Assignment As Value atom,/mailinfo.c,1008,4,1016,4
Empty scope,,warning,This is an Assignment As Value atom,/mailinfo.c,854,2,861,2
Empty scope,,warning,This is an Assignment As Value atom,/mailinfo.c,458,2,521,2
Empty scope,,warning,This is an Assignment As Value atom,/mailinfo.c,396,2,426,2
Empty scope,,warning,This is an Assignment As Value atom,/mailinfo.c,368,2,384,2
Empty scope,,warning,This is an Assignment As Value atom,/mailinfo.c,120,2,131,2
Empty scope,,warning,This is an Assignment As Value atom,/mailinfo.c,93,2,107,2
Empty scope,,warning,This is an Assignment As Value atom,/mailinfo.c,65,2,83,2
Empty scope,,warning,This is an Assignment As Value atom,/name-hash.c,693,3,694,9
Empty scope,,warning,This is an Assignment As Value atom,/notes-merge.c,692,2,719,2
Empty scope,,warning,This is an Assignment As Value atom,/notes.c,746,2,756,2
Empty scope,,warning,This is an Assignment As Value atom,/notes.c,720,2,724,2
Empty scope,,warning,This is an Assignment As Value atom,/object.c,94,2,100,2
Empty scope,,warning,This is an Assignment As Value atom,/pack-objects.h,73,2,77,2
Empty scope,,warning,This is an Assignment As Value atom,/packfile.c,1411,2,1418,43
Empty scope,,warning,This is an Assignment As Value atom,/packfile.c,1111,2,1137,2
Empty scope,,warning,This is an Assignment As Value atom,/packfile.c,936,2,942,42
Empty scope,,warning,This is an Assignment As Value atom,/packfile.c,749,2,788,2
Empty scope,,warning,This is an Assignment As Value atom,/path.c,1136,3,1137,14
Empty scope,,warning,This is an Assignment As Value atom,/path.c,1156,3,1157,9
Empty scope,,warning,This is an Assignment As Value atom,/path.c,931,2,943,2
Empty scope,,warning,This is an Assignment As Value atom,/path.c,290,2,291,8
Empty scope,,warning,This is an Assignment As Value atom,/pathspec.c,348,2,371,2
Empty scope,,warning,This is an Assignment As Value atom,/pathspec.c,289,2,328,2
Empty scope,,warning,This is an Assignment As Value atom,/pretty.c,1816,3,1829,3
Empty scope,,warning,This is an Assignment As Value atom,/pretty.c,1691,2,1712,2
Empty scope,,warning,This is an Assignment As Value atom,/pretty.c,1466,3,1467,34
Empty scope,,warning,This is an Assignment As Value atom,/pretty.c,1370,4,1371,8
Empty scope,,warning,This is an Assignment As Value atom,/pretty.c,828,2,839,2
Empty scope,,warning,This is an Assignment As Value atom,/pretty.c,843,2,846,12
Empty scope,,warning,This is an Assignment As Value atom,/pretty.c,798,3,799,4
Empty scope,,warning,This is an Assignment As Value atom,/pretty.c,215,2,218,2
Empty scope,,warning,This is an Assignment As Value atom,/prio-queue.c,24,2,25,20
Empty scope,,warning,This is an Assignment As Value atom,/quote.c,471,2,492,2
Empty scope,,warning,This is an Assignment As Value atom,/quote.c,428,2,454,2
Empty scope,,warning,This is an Assignment As Value atom,/quote.c,410,2,419,2
Empty scope,,warning,This is an Assignment As Value atom,/quote.c,394,2,398,2
Empty scope,,warning,This is an Assignment As Value atom,/read-cache.c,2409,2,2420,2
Empty scope,,warning,This is an Assignment As Value atom,/read-cache.c,2093,3,2098,4
Empty scope,,warning,This is an Assignment As Value atom,/read-cache.c,647,3,648,13
Empty scope,,warning,This is an Assignment As Value atom,/ref-filter.c,2101,2,2111,2
Empty scope,,warning,This is an Assignment As Value atom,/ref-filter.c,990,2,995,2
Empty scope,,warning,This is an Assignment As Value atom,/ref-filter.c,1007,2,1012,2
Empty scope,,warning,This is an Assignment As Value atom,/ref-filter.c,854,2,857,2
Empty scope,,warning,This is an Assignment As Value atom,/ref-filter.c,693,2,705,2
Empty scope,,warning,This is an Assignment As Value atom,/refs/files-backend.c,2001,2,2022,2
Empty scope,,warning,This is an Assignment As Value atom,/refs/files-backend.c,1839,2,1840,3
Empty scope,,warning,This is an Assignment As Value atom,/refs/files-backend.c,1067,2,1095,2
Empty scope,,warning,This is an Assignment As Value atom,/refs/files-backend.c,956,3,957,7
Empty scope,,warning,This is an Assignment As Value atom,/refs/files-backend.c,964,3,965,7
Empty scope,,warning,This is an Assignment As Value atom,/refs/files-backend.c,966,3,967,7
Empty scope,,warning,This is an Assignment As Value atom,/refs/files-backend.c,657,2,672,2
Empty scope,,warning,This is an Assignment As Value atom,/refs/files-backend.c,170,2,219,2
Empty scope,,warning,This is an Assignment As Value atom,/refs/iterator.c,417,2,428,2
Empty scope,,warning,This is an Assignment As Value atom,/refs/iterator.c,310,2,350,2
Empty scope,,warning,This is an Assignment As Value atom,/refs/packed-backend.c,852,2,863,2
Empty scope,,warning,This is an Assignment As Value atom,/refs/packed-backend.c,420,2,421,3
Empty scope,,warning,This is an Assignment As Value atom,/refs/packed-backend.c,409,2,410,6
Empty scope,,warning,This is an Assignment As Value atom,/refs/ref-cache.c,331,2,334,2
Empty scope,,warning,This is an Assignment As Value atom,/refs.c,1913,2,1922,2
Empty scope,,warning,This is an Assignment As Value atom,/refs.c,1160,3,1161,21
Empty scope,,warning,This is an Assignment As Value atom,/refs.c,698,2,705,2
Empty scope,,warning,This is an Assignment As Value atom,/rerere.c,1199,2,1220,2
Empty scope,,warning,This is an Assignment As Value atom,/rerere.c,121,2,131,2
Empty scope,,warning,This is an Assignment As Value atom,/revision.c,3392,3,3393,36
Empty scope,,warning,This is an Assignment As Value atom,/revision.c,2640,2,2652,2
Empty scope,,warning,This is an Assignment As Value atom,/revision.c,2478,2,2489,2
Empty scope,,warning,This is an Assignment As Value atom,/revision.c,622,2,704,2
Empty scope,,warning,This is an Assignment As Value atom,/revision.c,36,2,37,17
Empty scope,,warning,This is an Assignment As Value atom,/run-command.c,1554,2,1559,2
Empty scope,,warning,This is an Assignment As Value atom,/run-command.c,1192,2,1193,33
Empty scope,,warning,This is an Assignment As Value atom,/run-command.c,526,2,527,3
Empty scope,,warning,This is an Assignment As Value atom,/run-command.c,64,3,65,4
Empty scope,,warning,This is an Assignment As Value atom,/sequencer.c,2476,2,2484,2
Empty scope,,warning,This is an Assignment As Value atom,/sequencer.c,1533,2,1548,2
Empty scope,,warning,This is an Assignment As Value atom,/sequencer.c,978,3,981,15
Empty scope,,warning,This is an Assignment As Value atom,/sequencer.c,539,2,545,47
Empty scope,,warning,This is an Assignment As Value atom,/sequencer.c,547,2,553,47
Empty scope,,warning,This is an Assignment As Value atom,/sequencer.c,555,2,559,47
Empty scope,,warning,This is an Assignment As Value atom,/setup.c,1198,2,1199,15
Empty scope,,warning,This is an Assignment As Value atom,/setup.c,592,2,593,8
Empty scope,,warning,This is an Assignment As Value atom,/setup.c,278,3,280,14
Empty scope,,warning,This is an Assignment As Value atom,/sh-i18n--envsubst.c,345,8,357,46
Empty scope,,warning,This is an Assignment As Value atom,/sh-i18n--envsubst.c,142,6,145,44
Empty scope,,warning,This is an Assignment As Value atom,/sha1_file.c,2043,2,2052,2
Empty scope,,warning,This is an Assignment As Value atom,/sha1_file.c,1904,2,1932,2
Empty scope,,warning,This is an Assignment As Value atom,/sha1_file.c,350,2,351,43
Empty scope,,warning,This is an Assignment As Value atom,/sha1_file.c,228,3,232,79
Empty scope,,warning,This is an Assignment As Value atom,/sha1_file.c,111,2,156,2
Empty scope,,warning,This is an Assignment As Value atom,/sha1_name.c,1295,2,1317,2
Empty scope,,warning,This is an Assignment As Value atom,/sha1_name.c,472,2,473,6
Empty scope,,warning,This is an Assignment As Value atom,/sideband.c,67,4,82,4
Empty scope,,warning,This is an Assignment As Value atom,/strbuf.c,325,2,331,2
Empty scope,,warning,This is an Assignment As Value atom,/sub-process.c,173,2,189,2
Empty scope,,warning,This is an Assignment As Value atom,/submodule-config.c,97,2,98,25
Empty scope,,warning,This is an Assignment As Value atom,/submodule.c,1661,2,1665,2
Empty scope,,warning,This is an Assignment As Value atom,/submodule.c,743,2,751,2
Empty scope,,warning,This is an Assignment As Value atom,/submodule.c,446,2,457,2
Empty scope,,warning,This is an Assignment As Value atom,/symlinks.c,283,3,286,37
Empty scope,,warning,This is an Assignment As Value atom,/symlinks.c,126,3,129,54
Empty scope,,warning,This is an Assignment As Value atom,/symlinks.c,17,2,23,2
Empty scope,,warning,This is an Assignment As Value atom,/t/helper/test-hashmap.c,232,4,233,52
Empty scope,,warning,This is an Assignment As Value atom,/t/helper/test-line-buffer.c,71,2,72,24
Empty scope,,warning,This is an Assignment As Value atom,/t/helper/test-prio-queue.c,28,4,29,18
Empty scope,,warning,This is an Assignment As Value atom,/t/helper/test-revision-walking.c,39,2,42,2
Empty scope,,warning,This is an Assignment As Value atom,/t/helper/test-sha1.c,21,2,26,2
Empty scope,,warning,This is an Assignment As Value atom,/tag.c,104,2,105,13
Empty scope,,warning,This is an Assignment As Value atom,/tag.c,109,2,110,13
Empty scope,,warning,This is an Assignment As Value atom,/tag.c,82,2,88,2
Empty scope,,warning,This is an Assignment As Value atom,/tag.c,67,2,71,12
Empty scope,,warning,This is an Assignment As Value atom,/tmp-objdir.c,206,2,208,39
Empty scope,,warning,This is an Assignment As Value atom,/trailer.c,106,2,107,6
Empty scope,,warning,This is an Assignment As Value atom,/tree-walk.c,901,3,902,12
Empty scope,,warning,This is an Assignment As Value atom,/tree-walk.c,16,2,20,2
Empty scope,,warning,This is an Assignment As Value atom,/upload-pack.c,550,2,560,2
Empty scope,,warning,This is an Assignment As Value atom,/url.c,24,2,27,2
Empty scope,,warning,This is an Assignment As Value atom,/urlmatch.c,224,2,225,14
Empty scope,,warning,This is an Assignment As Value atom,/utf8.c,372,3,376,3
Empty scope,,warning,This is an Assignment As Value atom,/utf8.c,289,3,290,16
Empty scope,,warning,This is an Assignment As Value atom,/utf8.c,215,3,217,18
Empty scope,,warning,This is an Assignment As Value atom,/utf8.c,19,2,20,6
Empty scope,,warning,This is an Assignment As Value atom,/varint.c,25,2,26,40
Empty scope,,warning,This is an Assignment As Value atom,/vcs-svn/svndump.c,333,2,474,2
Empty scope,,warning,This is an Assignment As Value atom,/vcs-svn/svndump.c,171,2,205,2
Empty scope,,warning,This is an Assignment As Value atom,/versioncmp.c,152,2,160,2
Empty scope,,warning,This is an Assignment As Value atom,/wildmatch.c,60,2,269,2
Empty scope,,warning,This is an Assignment As Value atom,/wildmatch.c,148,6,155,6
Empty scope,,warning,This is an Assignment As Value atom,/wildmatch.c,208,6,208,57
Empty scope,,warning,This is an Assignment As Value atom,/worktree.c,378,2,384,2
Empty scope,,warning,This is an Assignment As Value atom,/worktree.c,146,3,155,3
Empty scope,,warning,This is an Assignment As Value atom,/wt-status.c,1387,2,1388,33
Empty scope,,warning,This is an Assignment As Value atom,/wt-status.c,1018,2,1021,25
Empty scope,,warning,This is an Assignment As Value atom,/xdiff/xdiffi.c,974,2,977,2
Empty scope,,warning,This is an Assignment As Value atom,/xdiff/xdiffi.c,276,2,276,78
Empty scope,,warning,This is an Assignment As Value atom,/xdiff/xdiffi.c,277,2,277,86
Empty scope,,warning,This is an Assignment As Value atom,/xdiff/xdiffi.c,105,4,105,68
Empty scope,,warning,This is an Assignment As Value atom,/xdiff/xdiffi.c,140,4,140,76
Empty scope,,warning,This is an Assignment As Value atom,/xdiff/xemit.c,138,2,145,2
Empty scope,,warning,This is an Assignment As Value atom,/xdiff/xpatience.c,275,3,278,23
Empty scope,,warning,This is an Assignment As Value atom,/xdiff/xutils.c,274,2,277,2
Empty scope,,warning,This is an Assignment As Value atom,/xdiff/xutils.c,234,2,261,2
Empty scope,,warning,This is an Assignment As Value atom,/xdiff/xutils.c,238,4,240,10
Empty scope,,warning,This is an Assignment As Value atom,/xdiff/xutils.c,203,3,206,3
Empty scope,,warning,This is an Assignment As Value atom,/xdiff/xutils.c,93,2,96,2
Empty scope,,warning,This is an Assignment As Value atom,/commit.h,142,2,142,58
Empty scope,,warning,This is an Assignment As Value atom,/dir.h,271,2,273,41
Empty scope,,warning,This is an Assignment As Value atom,/apply.c,1874,2,1879,39
Empty scope,,warning,This is an Assignment As Value atom,/git-compat-util.h,1169,2,1169,48
Empty scope,,warning,This is an Assignment As Value atom,/builtin/cat-file.c,217,2,217,47
Empty scope,,warning,This is an Assignment As Value atom,/builtin/fast-export.c,101,2,102,40
Empty scope,,warning,This is an Assignment As Value atom,/builtin/index-pack.c,436,2,436,57
Empty scope,,warning,This is an Assignment As Value atom,/builtin/merge-tree.c,153,2,156,21
Empty scope,,warning,This is an Assignment As Value atom,/builtin/merge.c,977,2,982,41
Empty scope,,warning,This is an Assignment As Value atom,/builtin/name-rev.c,37,3,39,32
Empty scope,,warning,This is an Assignment As Value atom,/builtin/push.c,215,2,215,49
Empty scope,,warning,This is an Assignment As Value atom,/builtin/submodule--helper.c,50,2,50,61
Empty scope,,warning,This is an Assignment As Value atom,/builtin/submodule--helper.c,45,2,45,44
Empty scope,,warning,This is an Assignment As Value atom,/combine-diff.c,707,2,707,48
Empty scope,,warning,This is an Assignment As Value atom,/combine-diff.c,131,3,131,55
Empty scope,,warning,This is an Assignment As Value atom,/commit.c,1316,2,1320,47
Empty scope,,warning,This is an Assignment As Value atom,/compat/regex/regex_internal.h,75,4,75,34
Empty scope,,warning,This is an Assignment As Value atom,/config.c,317,2,317,31
Empty scope,,warning,This is an Assignment As Value atom,/date.c,1220,2,1220,41
Empty scope,,warning,This is an Assignment As Value atom,/diff.c,750,3,750,65
Empty scope,,warning,This is an Assignment As Value atom,/diffcore-rename.c,119,2,120,46
Empty scope,,warning,This is an Assignment As Value atom,/dir.c,1278,2,1278,71
Empty scope,,warning,This is an Assignment As Value atom,/dir.c,1267,2,1267,63
Empty scope,,warning,This is an Assignment As Value atom,/ewah/bitmap.c,60,2,61,45
Empty scope,,warning,This is an Assignment As Value atom,/gpg-interface.c,89,2,89,51
Empty scope,,warning,This is an Assignment As Value atom,/grep.c,1053,2,1053,33
Empty scope,,warning,This is an Assignment As Value atom,/hashmap.c,282,2,283,67
Empty scope,,warning,This is an Assignment As Value atom,/hashmap.c,98,2,100,49
Empty scope,,warning,This is an Assignment As Value atom,/http.h,128,2,134,3
